misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,প,p,,দু,1,,
,প,p,,জ,1,,
,ধ,d,,না,1,,
,|,|,,,0,,
,-স',-s',,র্,1,,
,স',s',,ব,1,,
,স',s',,লে,1,,
,|,|,,,0,,
,প,p,,স,1,,
,ধ,d,,ব,1,,
,পধণ,p+d+N,,ল ৹ ৹,3,,
,|,|,,,0,,
,ধপ,d+p,,দু ৹,2,,
,প,p,,জ,1,,
,-মগ,-m+g,,৹ ন্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,জী,1,,
,র,r,,ব,1,,
,রগ,r+g,,নে ৹,2,,
,|,|,,,0,,
,-মপ,-m+p,,৹ র্,2,,
,প,p,,কা,1,,
,-ধপ,-d+p,,৹ জ্,2,,
,|,|,,,0,,
,পম,p+m,,সা ৹,2,,
,ম,m,,ধি,1,,
,মগর,m+g+r,,য়ো ৹ ৹,3,,
,|,|,,,0,,
,রগম,r+g+m,,নী ৹ ৹,3,,
,মগর,m+g+r,,র ৹ ৹,3,,
,স,s,,বে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{প,p,,ক,1,,
,গপ,g+p,,ত ৹,2,,
,পপ,p+p,,দুঃখ,2,,CHECK
,|,|,,,0,,
,-হ্মপধ,-M+p+d,,৹ ৹ ৹,3,,
,ধপ,d+p,,আ ৹,2,,
,ধ,d,,ছে,1,,
,|,|,,,0,,
,ধস',d+s',,কত,2,,CHECK
,-,-,,৹,1,,
,নস'র',n+s'+r',,অ ৹ ৹,3,,
,|,|,,,0,,
,-স'স',-s'+s',,৹ শ্রু,2,,
,স',s',,জ,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'স',s'+s',,প্রেম,2,,CHECK
,-নস'র',-n+s'+r',,৹ ৹ ৹,3,,
,র',r',,ব,1,,
,|,|,,,0,,
,র',r',,লে,1,,
,র'র',r'+r',,তবু,2,,CHECK
,-স'র'গ'র',-s'+r'+g'+r',,৹ ৹ ৹ ৹,4,,
,|,|,,,0,,
,স',s',,থা,1,,
,স'স',s'+s',,কিয়ো,2,,CHECK
,-নধ,-n+d,,৹ ৹,2,,
,|,|,,,0,,
,ধনস',d+n+s',,অ ৹ ৹,3,,
,ন,n,,ট,1,,
,-ধপ},-d+p,,৹ ল্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পপ,p+p,,তাঁহা,2,,CHECK
,-স',-s',,৹,1,,
,স'ন,s'+n,,রি ৹,2,,
,|,|,,,0,,
,নধ,n+d,,ই ৹,2,,
,-,-,,চ্,1,,
,প,p,,ছা,1,,
,|,|,,,0,,
,হ্মপ,M+p,,হউ,2,,CHECK
,-হ্মপধ,-M+p+d,,৹ ৹ ৹,3,,
,ধ,d,,ক,1,,
,|,|,,,0,,
,প,p,,স,1,,
,হ্মপ,M+p,,ফ ৹,2,,
,গ,g,,ল,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,বি,1,,
,গহ্মপধ,g+M+p+d,,প ৹ ৹ ৹,4,,
,ধ,d,,দে,1,,
,|,|,,,0,,
,প:,p,,সম্,1,,
,হ্ম:,M,,প,1,,
,প,p,,দে,1,,
,|,|,,,0,,
,স,s,,শো,1,,
,রগমপ,r+g+m+p,,কে ৹ ৹ ৹,4,,
,^পধপম,^p+d+p+m,,উ ৹ ৹,3,,
,|,|,,,0,,
,-গরর,-g+r+r,,৹ ৎস,3,,CHECK
,রগমগ,r+g+m+g,,বে ৹ ৹ ৹,4,,
,-রসন.স,-r+s+n.+s,,৹ ৹ ৹ ৹,4,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
