misc,onote,note,meed,words,noteCount,slurOK,countOK
,ম,m,,দি,1,,
,-,-,,স্,1,,
,ধ,d,,নে,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,প,p,,ভা,1,,
,-ধপ,-d+p,,ই ৹,2,,
,⌶,⌶,,,0,,
,ম,m,,প,1,,
,গম,g+m,,থে ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,ঢে,1,,
,ম,m,,লে,1,,
,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,মি,1,,
,-,-,,ৎ,1,,
,মগ,m+g,,থে ৹,2,,
,|,|,,,0,,
,র,r,,অ,1,,
,-প,-p,,৹,1,,
,ম,m,,কা,1,,
,⌶,⌶,,,0,,
,পধপ,p+d+p,,জে ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,ও,1,,
,ন,n,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{ন,n,,নি,1,,
,স',s',,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,চ,1,,
,-নস',-n+s',,৹ ল্,2,,
,র',r',,বি,1,,
,|,|,,,0,,
,স',s',,পা,1,,
,স',s',,রে,1,,
,-র'স'},-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-নস',-n+s',,৹ ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,{-,-,,৹,1,,
,ন,n,,প,1,,
,ন,n,,থের্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ক,1,,
,স',s',,ত,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,স',s',,বা,1,,
,স',s',,ধা,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,কা,1,,
,-,-,,৹,1,,
,প},p,,টি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,"ছি,1,,
,গ,g,,ছি",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,দে,1,,
,-,-,,খ্,1,,
,গ,g,,লে,1,,
,|,|,,,0,,
,গ,g,,ও,1,,
,গ,g,,তো,1,,
,-ম,-m,,র্,1,,
,⌶,⌶,,,0,,
,ম,m,,জ,1,,
,ম,m,,লে,1,,
,-প,-p,,র্,1,,
,|,|,,,0,,
,ম,m,,ধা,1,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ঘ,1,,
,ম,m,,রে,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,প,p,,প,1,,
,প,p,,রে,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,ম,m,,হা,1,,
,-গম,-g+m,,৹ স্,2,,
,প,p,,বে,1,,
,|,|,,,0,,
,ম,m,,যা,1,,
,ম,m,,রা,1,,
,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,তা,1,,
,গ,g,,রা,1,,
,-মগ,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,র,r,,চা,1,,
,-প,-p,,র্,1,,
,ম,m,,দি,1,,
,⌶,⌶,,,0,,
,পধপ,p+d+p,,কে ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,তা,1,,
,ন,n,,দের্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{ন,n,,দ্বা,1,,
,স',s',,রে,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,স',s',,গি,1,,
,স',s',,য়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,কা,1,,
,-নস',-n+s',,৹ ন্,2,,
,র',r',,না,1,,
,|,|,,,0,,
,স',s',,জু,1,,
,স',s',,ড়ি,1,,
,(-র'স')},-r'+s',,৹ স্,2,,
,⌶,⌶,,,0,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-নস',-n+s',,৹ ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,{-,-,,৹,1,,
,ন,n,,লা,1,,
,ন,n,,জে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,যা,1,,
,-স',-s',,য়্,1,,
,স',s',,না,1,,
,|,|,,,0,,
,স',s',,কি,1,,
,স',s',,বু,1,,
,-ন,-n,,ক্,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ফা,1,,
,-,-,,৹,1,,
,প},p,,টি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,"ছি,1,,
,গ,g,,ছি",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,গ,g,,দি,1,,
,গ,g,,নে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,বে,1,,
,গ,g,,লা,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,জ,1,,
,ম,m,,গ,1,,
,-প,-p,,ৎ,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,প,p,,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,স,1,,
,ম,m,,বা,1,,
,-ধ,-d,,ই,1,,
,|,|,,,0,,
,প,p,,য,1,,
,প,p,,খ,1,,
,-ধপ,-d+p,,৹ ন্,2,,
,⌶,⌶,,,0,,
,ম,m,,চ,1,,
,-গম,-g+m,,৹ ল্,2,,
,প,p,,ছে,1,,
,|,|,,,0,,
,ম,m,,কা,1,,
,ম,m,,জে,1,,
,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,আ,1,,
,গ,g,,প,1,,
,-মগ,-m+g,,৹ ন্,2,,
,|,|,,,0,,
,র,r,,গ,1,,
,-প,-p,,৹,1,,
,ম,m,,র,1,,
,⌶,⌶,,,0,,
,পধপ,p+d+p,,বে ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,তো,1,,
,ন,n,,রা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{ন,n,,প,1,,
,স',s',,থে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,ধা,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ব্য,1,,
,নস',n+s',,থা ৹,2,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,স',s',,নি,1,,
,স',s',,য়ে,1,,
,-র'স'},-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-নস',-n+s',,৹ ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,{-,-,,৹,1,,
,ন,n,,কে,1,,
,ন,n,,বল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ক,1,,
,স',s',,রি,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,স',s',,ঘাঁ,1,,
,স',s',,টা,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ঘাঁ,1,,
,-,-,,৹,1,,
,প},p,,টি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,"ছি,1,,
,গ,g,,ছি",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
