misc,onote,note,meed,words,noteCount,slurOK,countOK
,ঋ',R',,আ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,শা,1,,
,|,|,,,0,,
,স'ন,s'+n,,গী,2,,CHECK
,-স',-s',,৹,1,,
,ণ,N,,৹,1,CHECK,
,-দ},-D,,তি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,অ,1,,
,জ্ঞ',G',,মৃ,1,,
,জ্ঞ',G',,ত,1,,
,জ্ঞ',G',,পু,1,,
,|,|,,,0,,
,-,-,,ষ্,1,,
,জ্ঞ',G',,প,1,,
,জ্ঞ',G',,গ,1,,
,-ঋ',-R',,ন্,1,,
,|,|,,,0,,
,ঋ',R',,ধ,1,,
,ঋ',R',,ব,1,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,ণ,N,,জি,1,,
,স',s',,এ,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,শা,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,স',s',,তি,1,,
,|,|,,,0,,
,স'ণ,s'+N,,প ৹,2,,
,স'ণ,s'+N,,ব ৹,2,,
,ণ,N,,নে,1,,
,-দ,-D,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
