misc,onote,note,meed,words,noteCount,slurOK,countOK
,গর,g+r,,ম ৹,2,,
,গ,g,,হা,1,,
,|,|,,,0,,
,ম,m,,দা,1,,
,^মধ,^m+d,,নে,1,,
,প,p,,রি,1,,
,|,|,,,0,,
,ম,m,,যো,1,,
,-গ,-g,,৹,1,,
,মগ,m+g,,গ্য ৹,2,,
,|,|,,,0,,
,র,r,,কো,1,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,স,s,,তি,1,,
,^সম,^s+m,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,চ্ছা,1,,
,-ম,-m,,র্,1,,
,|,|,,,0,,
,প,p,,স,1,,
,-,-,,ঙ্,1,,
,ধ,d,,ক,1,,
,|,|,,,0,,
,ন,n,,ট,1,,
,স',s',,হ,1,,
,নস'র',n+s'+r',,তে ৹ ৹,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,বাঁ,1,,
,^নস',^n+s',,চা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ধ,d,,য়ে,1,,
,-ণ,-N,,৹,1,,
,ধ,d,,মো,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,BEGIN,৹,1,,
,-র,-r,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,সস,s+s,,আমি,2,,CHECK
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{র,r,,ক,1,,
,পম,p+m,,খ ৹,2,,
,প,p,,নো,1,,
,|,|,,,0,,
,প,p,,বা,1,,
,প,p,,ভু,1,,
,প,p,,লি,1,,
,|,|,,,0,,
,ম,m,,ক,1,,
,পধ,p+d,,খ ৹,2,,
,প,p,,নো,1,,
,|,|,,,0,,
,ম,m,,বা,1,,
,গ,g,,চ,1,,
,মগ,m+g,,লি ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,তো,1,,
,গর,g+r,,মা ৹,2,,
,গ,g,,র,1,,
,|,|,,,0,,
,ম,m,,প,1,,
,মধ,m+d,,থে ৹,2,,
,প,p,,র,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,-গ,-g,,৹,1,,
,মগ,m+g,,ক্ষ্য ৹,2,,
,|,|,,,0,,
,র,r,,ধ,1,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,তু,1,,
,স,s,,মি,1,,
,^সম,^s+m,,নি,1,,
,|,|,,,0,,
,-,-,,ষ্,1,,
,মগ,m+g,,ঠু ৹,2,,
,ম,m,,র,1,,
,|,|,,,0,,
,প,p,,স,1,,
,-,-,,ম্,1,,
,ধ,d,,মু,1,,
,|,|,,,0,,
,ন,n,,খ,1,,
,স',s',,হ,1,,
,নস'র',n+s'+r',,তে ৹ ৹,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,যা,1,,
,-,-,,৹,1,,
,স'ন,s'+n,,ও ৹,2,,
,|,|,,,0,,
,^নধ,^n+d,,যে,1,,
,-ণ,-N,,৹,1,,
,ধ,d,,স,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,এ,1,,
,প,p,,যে,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,ধ,d,,ব,1,,
,ধ,d,,দ,1,,
,ধন,d+n,,য়া ৹,2,,
,|,|,,,0,,
,স',s',,জা,1,,
,র'গ',r'+g',,নি ৹,2,,
,র',r',,জা,1,,
,|,|,,,0,,
,স',s',,নি,1,,
,স',s',,হা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,নি,1,,
,স',s',,তে,1,,
,^নস',^n+s',,চা,1,,
,|,|,BEGIN END,,0,,
,-ধ,-d,,ও,1,,
,ন,n,,বো,1,,
,স'র',s'+r',,লে ৹,2,,
,|,|,,,0,,
,স',s',,ফি,1,,
,^নস',^n+s',,রা,1,,
,-ন,-n,,ও,1,,
,|,|,,,0,,
,ধ,d,,আ,1,,
,ধ,d,,মা,1,,
,-ণ},-N,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,পূ,1,,
,-ণ,-N,,র্,1,,
,ধ,d,,ণ,1,,
,|,|,,,0,,
,প,p,,ক,1,,
,প,p,,রি,1,,
,প,p,,য়া,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,পধ,p+d,,বে ৹,2,,
,প,p,,এ,1,,
,|,|,,,0,,
,ম,m,,জী,1,,
,গ,g,,ব,1,,
,মগ,m+g,,ন ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,ত,1,,
,গর,g+r,,ব ৹,2,,
,গ,g,,মি,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,মধ,m+d,,নে ৹,2,,
,প,p,,রি,1,,
,|,|,,,0,,
,ম,m,,যো,1,,
,-গ,-g,,৹,1,,
,মগ,m+g,,গ্য ৹,2,,
,|,|,,,0,,
,র,r,,কো,1,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,আ,1,,
,স,s,,ধা,1,,
,^সম,^s+m,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,মগ,m+g,,চ্ছা ৹,2,,
,-ম,-m,,র্,1,,
,|,|,,,0,,
,প,p,,স,1,,
,-,-,,ঙ্,1,,
,ধ,d,,ক,1,,
,|,|,,,0,,
,ন,n,,ট,1,,
,স',s',,হ,1,,
,নস'র',n+s'+r',,তে ৹ ৹,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,বাঁ,1,,
,^নস',^n+s',,চা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ধ,d,,য়ে,1,,
,-ণ,-N,,৹,1,,
,ধ,d,,মো,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,BEGIN,৹,1,,
,-র,-r,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
