misc,onote,note,meed,words,noteCount,slurOK,countOK
,^গপম,^g+p+m,,"কে,2,,CHECK
,মপ,m+p,,ন ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
[^ধন,{প,p,,জা,1,,
-প],-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,গি,1,,
,নস',n+s',,ছে ৹,2,,
,|,|,,,0,,
,স':,s',,তা,1,,
,-ন:,-n,,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,নি,1,,
,স',s',,শী,1,,
,|,|,,,0,,
,নস'র'স',n+s'+r'+s',,থ ৹ ৹ ৹,4,,
,স',s',,আ,1,,
,|,|,,,0,,
,ন,n,,কা,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পন,p+n,,শে ৹,2,,
,-ধনস'ন},-d+n+s'+n,,৹ ৹ ৹ ৹,4,,
,|,|,,,0,,
,স',s',,জা,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,র'স',r'+s',,গি ৹,2,,
,স',s',,ছে,1,,
,|,|,,,0,,
,ন,n,,শ,1,,
,^ধপ,^d+p,,ত,1,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,ধ,d,,নি,1,,
,|,|,,,0,,
,ণধ,N+d,,মে ৹,2,,
,-স'ণধ,-s'+N+d,,৹ ৹ ৹,3,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পধপ,p+d+p,,ষ ৹ ৹,3,,
,মপ,m+p,,ন ৹,2,,
,|,|,,,0,,
,গ,g,,য়া,1,,
,-^রগ,-^r+g,,ন্,1,,
,|,|,,,0,,
,^গপম,^g+p+m,,"কে ৹,2,,
,মপ,m+p,,ন ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,বি,1,,
,স,s,,হ,1,,
,|,|,,,0,,
,স,s,,গ,1,,
,^সপ,^s+p,,গা,1,,
,|,|,,,0,,
,প,p,,৹,1,CHECK,
,পধ,p+d,,হে,2,,CHECK
,|,|,,,0,,
,ন,n,,ব,1,,
,স',s',,নে ৹,1,,CHECK
,⌶,⌶,,,0,,
,ন,n,,ফু,1,,
,স',s',,টে,1,,
,|,|,,,0,,
,ণ,N,,ফু,1,,
,ধণধ,d+N+d,,ল ৹ ৹,3,,
,|,|,,,0,,
,পধপ,p+d+p,,রা ৹ ৹,3,,
,-মপ,-m+p,,৹ ৹,2,,
,|,|,,,0,,
,গ,g,,শি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,চ,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,গ,g,,দ্র,1,,
,গ,g,,মা,1,,
,|,|,,,0,,
,গম,g+m,,হা ৹,2,,
,-গমপম,-g+m+p+m,,৹ ৹ ৹ ৹,4,,
,|,|,,,0,,
,মগ,m+g,,সে ৹,2,,
,গ,g,,সু,1,,
,⌶,⌶,,,0,,
,গম,g+m,,ধা ৹,2,,
,-পম,-p+m,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,ম,1,,
,মপ,m+p,,য় ৹,2,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-রগ^র,-r+g+^r,,৹ ৹,2,,
,|,|,,,0,,
,স,s,,সি,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
[^ধন],{প,p,,ত,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ন:,n,,মা,1,,
,-স':,-s',,৹,1,,
,|,|,,,0,,
,স',s',,ধু,1,,
,স',s',,রী,1,,
,|,|,,,0,,
,স'ন,s'+n,,কে ৹,2,,
,^র'স',^r'+s',,ন,1,,
,⌶,⌶,,,0,,
,স',s',,জা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,নস'র'স',n+s'+r'+s',,গে ৹ ৹ ৹,4,,
,স',s',,না,1,,
,|,|,,,0,,
,ন,n,,প্রা,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পন,p+n,,ণে ৹,2,,
,-ধনস'ন},-d+n+s'+n,,৹ ৹ ৹ ৹,4,,
,|,|,,,0,,
,স',s',,কে,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,র'স',r'+s',,ন ৹,2,,
,স',s',,হে,1,,
,|,|,,,0,,
,ন,n,,রি,1,,
,^ধপ,^d+p,,না,1,,
,⌶,⌶,,,0,,
,প,p,,ত,1,,
,ধ,d,,ব,1,,
,|,|,,,0,,
,ণধ,N+d,,প্রে ৹,2,,
,-স'ণধ,-s'+N+d,,৹ ৹ ৹,3,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পন,p+n,,ণে ৹,2,,
,-ধনস'ন},-d+n+s'+n,,৹ ৹ ৹ ৹,4,,
,|,|,,,0,,
,স',s',,কে,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,র'স',r'+s',,ন ৹,2,,
,স',s',,হে,1,,
,|,|,,,0,,
,ন,n,,রি,1,,
,^ধপ,^d+p,,না,1,,
,⌶,⌶,,,0,,
,প,p,,ত,1,,
,ধ,d,,ব,1,,
,|,|,,,0,,
,ণধ,N+d,,প্রে ৹,2,,
,-স'ণধ,-s'+N+d,,৹ ৹ ৹,3,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পধপ,p+d+p,,ম ৹ ৹,3,,
,মপ,m+p,,ব ৹,2,,
,|,|,,,0,,
,গ,g,,য়া,1,,
,-^রগ,-^r+g,,ন্,1,,
,|,|,,,0,,
,^গপম,^g+p+m,,"কে ৹,2,,
,মপ,m+p,,ন ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,পা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-সপ,-s+p,,৹ ই,2,,
,প,p,,জ,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,প,p,,নী,1,,
,|,|,,,0,,
,প,p,,র,1,,
,পধ,p+d,,অ ৹,2,,
,⌶,⌶,,,0,,
,ণ,N,,যা,1,,
,-ধণস',-d+N+s',,৹ ৹ ৹,3,,
,|,|,,,0,,
,ণ,N,,চি,1,,
,ণধ,N+d,,ত ৹,2,,
,|,|,,,0,,
,পধপ,p+d+p,,স্নে ৹ ৹,3,,
,-মপ,-m+p,,৹ ৹,2,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,মগ,m+g,,হ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,^রগ,^r+g,,ভা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,ই,1,,
,গ,g,,ভ,1,,
,|,|,,,0,,
,^গপম,^g+p+m,,গি ৹,2,,
,মপ,m+p,,নী ৹,2,,
,⌶,⌶,,,0,,
,গ,g,,মি,1,,
,গ,g,,লি,1,,
,|,|,,,0,,
,গ,g,,ম,1,,
,^গপম,^g+p+m,,ধু ৹,2,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ম,1,,
,মপ,m+p,,য় ৹,2,,
,|,|,,,0,,
,গ,g,,গে,1,,
,-রগ^র,-r+g+^r,,৹ ৹,2,,
,|,|,,,0,,
,স,s,,হ,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
[^ধন],{প,p,,ক,1,,
,প,p,,ত,1,,
,⌶,⌶,,,0,,
,ন,n,,ভা,1,,
,নস',n+s',,বে ৹,2,,
,|,|,,,0,,
,স',s',,স,1,,
,স',s',,দা,1,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,সন,s+n,,তু ৹,2,,
,^র'স',^r'+s',,মি,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,নস'র'স',n+s'+r'+s',,ছ ৹ ৹ ৹,4,,
,স',s',,হে,1,,
,|,|,,,0,,
,ন,n,,কা,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,পন,p+n,,ছে ৹,2,,
,-ধনস'ন},-d+n+s'+n,,৹ ৹ ৹ ৹,4,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,কে,1,,
,স'গ',s'+g',,ন ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,ক ৹,2,,
,স',s',,রি,1,,
,|,|,,,0,,
,ন,n,,তো,1,,
,^ধপ,^d+p,,মা,1,,
,|,|,,,0,,
,প,p,,হ,1,,
,ধ,d,,তে,1,,
,⌶,⌶,,,0,,
,ণধ,N+d,,দূ ৹,2,,
,-স'ণধ,-s'+N+d,,৹ ৹ ৹,3,,
,|,|,,,0,,
,পধপ,p+d+p,,রে ৹ ৹,3,,
,মপ,m+p,,প্র ৹,2,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,য়া,1,,
,-^রগ,-^r+g,,ণ্,1,,
,|,|,,,0,,
,^রপম,^r+p+m,,"কে ৹,2,,
,মপ,m+p,,ন ৹ ",2,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
