misc,onote,note,meed,words,noteCount,slurOK,countOK
,প,p,,ক,1,,
,ম,m,,তো,1,,
,|,|,,,0,,
,মপ,m+p,,মা ৹,2,,
,-দপ,-D+p,,৹ ৹,2,,
,-ণদ,-N+D,,৹ ৹,2,,
,-পমপ,-p+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,BEGIN,রি,1,,
,-,-,CONTINUE,৹,1,,
,-ঋ,-R,END,৹,1,,
,-স,-s,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
