misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,⌶,⌶,,,0,,
,দ,D,,এ,1,,
,-,-,,ই,1,,
,দ,D,,কি,1,,
,|,|,,,0,,
,ন,n,,তো,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,খু,1,,
,স',s',,শি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-র',-r',,৹,1,,
,-গ',-g',,৹,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,-^র'স',-^r'+s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,মা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,তা,1,,
,-গ',-g',,ই,1,,
,গ',g',,প,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,রা,1,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,মা,1,,
,ণ,N,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পণ,^p+N,,সু,1,,
,ণ,N,,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^ণদ,^N+D,,গ,1,,
,-,-,,ন্,1,,
,প,p,,ধ,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,ঢা,1,,
,গ,g,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,দ,D,,তা,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,ন,n,,কি,1,,
,ন,n,,আ,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^নস',^n+s',,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,ঘু,1,,
,-দ,-D,,৹,1,,
,-,-,,ম্,1,,
,|,|,,,0,,
,ন,n,,ছু,1,,
,ন,n,,টে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^নস',^n+s',,ছে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'গ',^s'+g',,বাঁ,1,,
,-,-,,ধ,1,,
,গ',g',,টু,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,টে,1,,
,স',s',,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ম,1,,
,স',s',,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'র',^s'+r',,খে,1,,
,স',s',,পা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'র',^s'+r',,হাও,1,,
,স',s',,য়া,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ঢে,1,,
,-,-,,উ,1,,
,ন,n,,উ,1,,
,|,|,,,0,,
,^নদ,^n+D,,ঠে,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পন,^p+n,,চি,1,,
,ন,n,,র,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^নদ,^n+D,,ব্য,1,,
,প,p,,থা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,ব,1,,
,গ,g,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,কাঁ,1,,
,প,p,,পে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পগ,^p+g,,আ,1,,
,গ,g,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,দি,1,,
,প,p,,বা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পগ,^p+g,,নি,1,,
,গ,g,,শা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,স,1,,
,প,p,,ক,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,^পগ,^p+g,,আঁ,1,,
,র,r,,ধা,1,,
,-গ,-g,,র্,1,,
,⌶,⌶,,,0,,
,^গর,^g+r,,আ,1,,
,স,s,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,এ,1,,
,-,-,,ই,1,,
,দ,D,,কি,1,,
,|,|,,,0,,
,ন,n,,তো,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,খু,1,,
,স',s',,শি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-র',-r',,৹,1,,
,-গ',-g',,৹,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-^র'স',-^r'+s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,মা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,স',s',,তা,1,,
,-গ',-g',,ই,1,,
,গ',g',,প,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,রা,1,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,মা,1,,
,ণ,N,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^পণ,^p+N,,সু,1,,
,ণ,N,,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^ণদ,^N+D,,গ,1,,
,-,-,,ন্,1,,
,প,p,,ধ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,ঢা,1,,
,গ,g,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,রা,1,,
,ঋ,R,,তে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ঋ,R,,বা,1,,
,ঋ,R,,সা,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,^গস,^g+s,,হ,1,,
,-ঋ,-R,,য়্,1,,
,গ,g,,নি,1,,
,|,|,,,0,,
,^গর,^g+r,,বাঁ,1,,
,স,s,,ধা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,^পম,^p+m,,দি,1,,
,গ,g,,নে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,কা,1,,
,র,r,,জে,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গর,^g+r,,ত্রু,1,,
,স,s,,টি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^সম,^s+m,,বি,1,,
,ম,m,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,কা,1,,
,ম,m,,জে,1,,
,-প,-p,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গম,^g+m,,সে,1,,
,গ,g,,বা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,প,p,,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^পম,^p+m,,পা,1,,
,-,-,,ই,1,,
,গ,g,,নে,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,র,r,,মি,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গর,^g+r,,ছু,1,,
,স,s,,টি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^নদ,^n+D,,শা,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,তি,1,,
,ন,n,,কো,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,থা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,^নস',^n+s',,মো,1,,
,-দ,-D,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,ন,n,,রে,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,হা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,^স'গ',^s'+g',,বি,1,,
,-,-,,শ্,1,,
,গ',g',,শ,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,ভু,1,,
,স',s',,ব,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ঝে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^স'র',^s'+r',,অ,1,,
,স',s',,শা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স',s',,তি,1,,
,স',s',,যে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ণ,^s'+N,,আ,1,,
,ণ,N,,ঘা,1,,
,-,-,,ত্,1,,
,|,|,,,0,,
,^ণদ,^N+D,,ক,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,তা,1,,
,-ণ,-N,,ই,1,,
,ণ,N,,তো,1,,
,|,|,,,0,,
,^ণদ,^N+D,,বী,1,,
,প,p,,ণা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,বা,1,,
,গ,g,,জে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,নি,1,,
,-,-,,ত্,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,^পগ,^p+g,,র,1,,
,গ,g,,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,প্রা,1,,
,-,-,,ণ্,1,,
,প,p,,পো,1,,
,|,|,,,0,,
,^পগ,^p+g,,ড়া,1,,
,গ,g,,নো,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,গা,1,,
,প,p,,নে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^পগ,^p+g,,আ,1,,
,র,r,,গু,1,,
,-গ,-g,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গর,^g+r,,জ্বা,1,,
,স,s,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,দ,D,,এ,1,,
,-,-,,ই,1,,
,দ,D,,কি,1,,
,|,|,,,0,,
,ন,n,,তো,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,খু,1,,
,স',s',,শি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-র',-r',,৹,1,,
,-গ',-g',,৹,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,-^র'স',-^r'+s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,মা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,তা,1,,
,-গ',-g',,ই,1,,
,গ',g',,প,1,,
,,,,,0,,
,^গ'র',^g'+r',,রা,1,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,মা,1,,
,ণ,N,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পণ,^p+N,,সু,1,,
,ণ,N,,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^ণদ,^N+D,,গ,1,,
,-,-,,ন্,1,,
,প,p,,ধ,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,ঢা,1,,
,গ,g,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
