tstart,tend,fstart,fend,newnote
36,36.4,523.25,523.25,0
36.4,36.57,523.25,523.25,1
36.57,36.6,523.25,1046.5,0
36.6,36.77,1046.5,1046.5,0
36.77,36.8,1046.5,1046.5,0
36.8,37.17,1046.5,1046.5,0
37.17,37.2,1046.5,1046.5,0
37.2,37.57,1046.5,1046.5,0
37.57,37.6,1046.5,1046.5,0
37.6,37.97,1046.5,1046.5,0
37.97,38,1046.5,1046.5,0
38,38.37,1046.5,1046.5,0
38.37,38.4,1046.5,932.33,0
38.4,38.8,932.33,932.33,0
38.8,39.17,880,880,1
39.17,39.2,880,932.33,0
39.2,39.6,932.33,932.33,0
39.6,39.7,932.33,880,1
39.7,39.97,880,880,1
39.97,40,880,1046.5,0
40,40.4,1046.5,1046.5,0
40.4,40.5,1046.5,932.33,1
40.5,40.77,932.33,932.33,1
40.77,40.8,932.33,880,0
40.8,41.2,880,880,0
41.2,41.57,783.99,783.99,1
41.57,41.6,783.99,783.99,0
41.6,41.97,783.99,783.99,0
41.97,42,783.99,783.99,0
42,42.37,783.99,783.99,0
42.37,42.4,783.99,783.99,0
42.4,42.77,783.99,783.99,0
42.77,42.8,783.99,783.99,0
42.8,43.2,783.99,783.99,0
43.2,43.6,783.99,783.99,1
43.6,43.97,783.99,783.99,1
43.97,44,783.99,932.33,0
44,44.4,932.33,932.33,0
44.4,44.77,932.33,932.33,1
44.77,44.8,932.33,880,0
44.8,45.2,880,880,0
45.2,45.57,932.33,932.33,1
45.57,45.6,932.33,880,0
45.6,46,880,880,0
46,46.1,1046.5,932.33,1
46.1,46.37,932.33,932.33,1
46.37,46.4,932.33,932.33,0
46.4,46.77,932.33,932.33,0
46.77,46.8,932.33,932.33,0
46.8,47.17,932.33,932.33,0
47.17,47.2,932.33,932.33,0
47.2,47.57,932.33,932.33,0
47.57,47.6,932.33,880,0
47.6,47.97,880,880,0
47.97,48,880,783.99,0
48,48.4,783.99,783.99,0
48.4,48.77,783.99,783.99,1
48.77,48.8,783.99,880,0
48.8,49.2,880,880,0
49.2,49.3,880,783.99,1
49.3,49.57,783.99,783.99,1
49.57,49.6,783.99,698.46,0
49.6,50,698.46,698.46,0
50,50.37,659.26,659.26,1
50.37,50.4,659.26,659.26,0
50.4,50.8,659.26,659.26,0
50.8,51.17,698.46,698.46,1
51.17,51.2,698.46,698.46,0
51.2,51.57,698.46,698.46,0
51.57,51.6,698.46,698.46,0
51.6,51.97,698.46,698.46,0
51.97,52,698.46,698.46,0
52,52.37,698.46,698.46,0
52.37,52.4,698.46,698.46,0
52.4,52.8,698.46,698.46,0
52.8,53.2,698.46,698.46,1
53.2,53.57,523.25,523.25,1
53.57,53.6,523.25,622.25,0
53.6,54,622.25,622.25,0
54,54.4,622.25,622.25,1
54.4,54.8,622.25,622.25,1
54.8,55.17,622.25,622.25,1
55.17,55.2,622.25,622.25,0
55.2,55.6,622.25,622.25,0
55.6,55.97,622.25,622.25,1
55.97,56,622.25,622.25,0
56,56.4,622.25,622.25,0
56.4,56.77,622.25,622.25,1
56.77,56.8,622.25,587.33,0
56.8,57.2,587.33,587.33,0
57.2,57.57,622.25,622.25,1
57.57,57.6,622.25,587.33,0
57.6,58,587.33,587.33,0
58,58.37,622.25,622.25,1
58.37,58.4,622.25,622.25,0
58.4,58.77,622.25,622.25,0
58.77,58.8,622.25,587.33,0
58.8,59.2,587.33,587.33,0
59.2,59.3,698.46,622.25,1
59.3,59.57,622.25,622.25,1
59.57,59.6,622.25,587.33,0
59.6,59.97,587.33,587.33,0
59.97,60,587.33,523.25,0
60,60.4,523.25,523.25,0
60.4,60.77,523.25,523.25,1
60.77,60.8,523.25,587.33,0
60.8,61.2,587.33,587.33,0
61.2,61.37,523.25,523.25,1
61.37,61.4,523.25,587.33,0
61.4,61.57,587.33,587.33,0
61.57,61.6,587.33,622.25,0
61.6,62,622.25,622.25,0
62,62.1,622.25,587.33,1
62.1,62.37,587.33,587.33,1
62.37,62.4,587.33,587.33,0
62.4,62.8,587.33,587.33,0
62.8,63.17,523.25,523.25,1
63.17,63.2,523.25,523.25,0
63.2,63.57,523.25,523.25,0
63.57,63.6,523.25,523.25,0
63.6,63.97,523.25,523.25,0
63.97,64,523.25,523.25,0
64,64.37,523.25,523.25,0
64.37,64.4,523.25,523.25,0
64.4,64.8,523.25,523.25,0
64.8,65.2,523.25,523.25,1
65.2,65.3,523.25,493.88,1
65.3,65.6,493.88,493.88,1
65.6,66,493.88,493.88,1
66,66.37,493.88,493.88,1
66.37,66.4,493.88,493.88,0
66.4,66.8,493.88,493.88,0
66.8,67.17,523.25,523.25,1
67.17,67.2,523.25,523.25,0
67.2,67.6,523.25,523.25,0
67.6,67.77,523.25,523.25,1
67.77,67.8,523.25,783.99,0
67.8,67.97,783.99,783.99,0
67.97,68,783.99,783.99,0
68,68.37,783.99,783.99,0
68.37,68.4,783.99,783.99,0
68.4,68.77,783.99,783.99,0
68.77,68.8,783.99,783.99,0
68.8,69.17,783.99,783.99,0
69.17,69.2,783.99,783.99,0
69.2,69.57,783.99,783.99,0
69.57,69.6,783.99,880,0
69.6,69.8,880,880,0
69.8,70,783.99,783.99,1
70,70.1,783.99,659.26,1
70.1,70.37,659.26,659.26,1
70.37,70.4,659.26,659.26,0
70.4,70.8,659.26,659.26,0
70.8,71.17,698.46,698.46,1
71.17,71.2,698.46,659.26,0
71.2,71.37,659.26,659.26,0
71.37,71.4,659.26,783.99,0
71.4,71.6,783.99,783.99,0
71.6,71.7,783.99,698.46,1
71.7,72,698.46,698.46,1
72,72.4,698.46,698.46,1
72.4,72.77,783.99,783.99,1
72.77,72.8,783.99,880,0
72.8,73.2,880,880,0
73.2,73.3,880,783.99,1
73.3,73.57,783.99,783.99,1
73.57,73.6,783.99,932.33,0
73.6,74,932.33,932.33,0
74,74.1,932.33,880,1
74.1,74.37,880,880,1
74.37,74.4,880,880,0
74.4,74.8,880,880,0
74.8,75.17,783.99,783.99,1
75.17,75.2,783.99,783.99,0
75.2,75.57,783.99,783.99,0
75.57,75.6,783.99,783.99,0
75.6,75.97,783.99,783.99,0
75.97,76,783.99,783.99,0
76,76.37,783.99,783.99,0
76.37,76.4,783.99,783.99,0
76.4,76.77,783.99,783.99,0
76.77,76.8,783.99,880,0
76.8,76.97,880,880,0
76.97,77,880,783.99,0
77,77.2,783.99,783.99,0
77.2,77.3,783.99,659.26,1
77.3,77.57,659.26,659.26,1
77.57,77.6,659.26,659.26,0
77.6,78,659.26,659.26,0
78,78.37,698.46,698.46,1
78.37,78.4,698.46,659.26,0
78.4,78.8,659.26,659.26,0
78.8,79.17,698.46,698.46,1
79.17,79.2,698.46,698.46,0
79.2,79.6,698.46,698.46,0
79.6,79.77,659.26,659.26,1
79.77,79.8,659.26,698.46,0
79.8,79.97,698.46,698.46,0
79.97,80,698.46,783.99,0
80,80.17,783.99,783.99,0
80.17,80.2,783.99,830.61,0
80.2,80.37,830.61,830.61,0
80.37,80.4,830.61,830.61,0
80.4,80.77,830.61,830.61,0
80.77,80.8,830.61,830.61,0
80.8,81.17,830.61,830.61,0
81.17,81.2,830.61,830.61,0
81.2,81.57,830.61,830.61,0
81.57,81.6,830.61,783.99,0
81.6,82,783.99,783.99,0
82,82.1,783.99,698.46,1
82.1,82.37,698.46,698.46,1
82.37,82.4,698.46,783.99,0
82.4,82.8,783.99,783.99,0
82.8,83.17,698.46,698.46,1
83.17,83.2,698.46,622.25,0
83.2,83.6,622.25,622.25,0
83.6,83.97,622.25,622.25,1
83.97,84,622.25,587.33,0
84,84.4,587.33,587.33,0
84.4,84.57,698.46,698.46,1
84.57,84.6,698.46,622.25,0
84.6,84.77,622.25,622.25,0
84.77,84.8,622.25,622.25,0
84.8,85.17,622.25,622.25,0
85.17,85.2,622.25,622.25,0
85.2,85.57,622.25,622.25,0
85.57,85.6,622.25,622.25,0
85.6,85.97,622.25,622.25,0
85.97,86,622.25,587.33,0
86,86.37,587.33,587.33,0
86.37,86.4,587.33,523.25,0
86.4,86.8,523.25,523.25,0
86.8,86.97,523.25,523.25,1
86.97,87,523.25,587.33,0
87,87.17,587.33,587.33,0
87.17,87.2,587.33,987.77,0
87.2,87.57,987.77,987.77,0
87.57,87.6,987.77,987.77,0
87.6,88,987.77,987.77,0
88,88.37,523.25,523.25,1
88.37,88.4,523.25,523.25,0
88.4,88.77,523.25,523.25,0
88.77,88.8,523.25,523.25,0
88.8,89.2,523.25,523.25,0
89.2,89.57,523.25,523.25,1
89.57,89.6,523.25,622.25,0
89.6,90,622.25,622.25,0
90,90.37,622.25,622.25,1
90.37,90.4,622.25,622.25,0
90.4,90.8,622.25,622.25,0
90.8,90.9,622.25,587.33,1
90.9,91.17,587.33,587.33,1
91.17,91.2,587.33,587.33,0
91.2,91.6,587.33,587.33,0
91.6,91.97,622.25,622.25,1
91.97,92,622.25,622.25,0
92,92.37,622.25,622.25,0
92.37,92.4,622.25,622.25,0
92.4,92.77,622.25,622.25,0
92.77,92.8,622.25,622.25,0
92.8,93.17,622.25,622.25,0
93.17,93.2,622.25,622.25,0
93.2,93.57,622.25,622.25,0
93.57,93.6,622.25,622.25,0
93.6,94,622.25,622.25,0
94,94.37,622.25,622.25,1
94.37,94.4,622.25,783.99,0
94.4,94.8,783.99,783.99,0
94.8,95.17,783.99,783.99,1
95.17,95.2,783.99,783.99,0
95.2,95.6,783.99,783.99,0
95.6,95.97,783.99,783.99,1
95.97,96,783.99,783.99,0
96,96.4,783.99,783.99,0
96.4,96.77,783.99,783.99,1
96.77,96.8,783.99,783.99,0
96.8,97.17,783.99,783.99,0
97.17,97.2,783.99,783.99,0
97.2,97.6,783.99,783.99,0
97.6,97.97,783.99,783.99,1
97.97,98,783.99,880,0
98,98.4,880,880,0
98.4,98.8,698.46,698.46,1
98.8,99.17,783.99,783.99,1
99.17,99.2,783.99,783.99,0
99.2,99.57,783.99,783.99,0
99.57,99.6,783.99,880,0
99.6,100,880,880,0
100,100.37,932.33,932.33,1
100.37,100.4,932.33,932.33,0
100.4,100.77,932.33,932.33,0
100.77,100.8,932.33,880,0
100.8,101.2,880,880,0
101.2,101.3,880,783.99,1
101.3,101.57,783.99,783.99,1
101.57,101.6,783.99,880,0
101.6,102,880,880,0
102,102.37,783.99,783.99,1
102.37,102.4,783.99,698.46,0
102.4,102.8,698.46,698.46,0
102.8,103.17,659.26,659.26,1
103.17,103.2,659.26,659.26,0
103.2,103.6,659.26,659.26,0
103.6,103.97,698.46,698.46,1
103.97,104,698.46,698.46,0
104,104.37,698.46,698.46,0
104.37,104.4,698.46,698.46,0
104.4,104.77,698.46,698.46,0
104.77,104.8,698.46,698.46,0
104.8,105.17,698.46,698.46,0
105.17,105.2,698.46,698.46,0
105.2,105.57,698.46,698.46,0
105.57,105.6,698.46,698.46,0
105.6,106,698.46,698.46,0
106,106.37,783.99,783.99,1
106.37,106.4,783.99,1046.5,0
106.4,106.8,1046.5,1046.5,0
106.8,107.2,932.33,932.33,1
107.2,107.6,932.33,932.33,1
107.6,107.97,880,880,1
107.97,108,880,880,0
108,108.4,880,880,0
108.4,108.77,783.99,783.99,1
108.77,108.8,783.99,698.46,0
108.8,109.17,698.46,698.46,0
109.17,109.2,698.46,659.26,0
109.2,109.6,659.26,659.26,0
109.6,109.77,587.33,587.33,1
109.77,109.8,587.33,659.26,0
109.8,109.97,659.26,659.26,0
109.97,110,659.26,698.46,0
110,110.17,698.46,698.46,0
110.17,110.2,698.46,783.99,0
110.2,110.37,783.99,783.99,0
110.37,110.4,783.99,880,0
110.4,110.57,880,880,0
110.57,110.6,880,783.99,0
110.6,110.8,783.99,783.99,0
110.8,110.9,783.99,698.46,1
110.9,111.17,698.46,698.46,1
111.17,111.2,698.46,698.46,0
111.2,111.57,698.46,698.46,0
111.57,111.6,698.46,698.46,0
111.6,111.97,698.46,698.46,0
111.97,112,698.46,698.46,0
112,112.37,698.46,698.46,0
112.37,112.4,698.46,698.46,0
112.4,112.77,698.46,698.46,0
112.77,112.8,698.46,698.46,0
112.8,113.2,698.46,698.46,0
113.2,113.6,523.25,523.25,1
113.6,114,523.25,523.25,1
114,114.37,523.25,523.25,1
114.37,114.4,523.25,493.88,0
114.4,114.8,493.88,493.88,0
114.8,115.17,523.25,523.25,1
115.17,115.2,523.25,523.25,0
115.2,115.6,523.25,523.25,0
115.6,115.77,523.25,523.25,1
115.77,115.8,523.25,1046.5,0
115.8,115.97,1046.5,1046.5,0
115.97,116,1046.5,1046.5,0
116,116.37,1046.5,1046.5,0
116.37,116.4,1046.5,1046.5,0
116.4,116.77,1046.5,1046.5,0
116.77,116.8,1046.5,1046.5,0
116.8,117.17,1046.5,1046.5,0
117.17,117.2,1046.5,1046.5,0
117.2,117.57,1046.5,1046.5,0
117.57,117.6,1046.5,932.33,0
117.6,118,932.33,932.33,0
118,118.1,932.33,880,1
118.1,118.37,880,880,1
118.37,118.4,880,932.33,0
118.4,118.8,932.33,932.33,0
118.8,119.17,880,880,1
119.17,119.2,880,1046.5,0
119.2,119.6,1046.5,1046.5,0
119.6,119.7,1046.5,932.33,1
119.7,119.97,932.33,932.33,1
119.97,120,932.33,880,0
120,120.4,880,880,0
120.4,120.77,783.99,783.99,1
120.77,120.8,783.99,783.99,0
120.8,121.17,783.99,783.99,0
121.17,121.2,783.99,783.99,0
121.2,121.57,783.99,783.99,0
121.57,121.6,783.99,783.99,0
121.6,121.97,783.99,783.99,0
121.97,122,783.99,783.99,0
122,122.37,783.99,783.99,0
122.37,122.4,783.99,783.99,0
122.4,122.8,783.99,783.99,0
122.8,123.17,783.99,783.99,1
123.17,123.2,783.99,932.33,0
123.2,123.6,932.33,932.33,0
123.6,123.97,932.33,932.33,1
123.97,124,932.33,932.33,0
124,124.4,932.33,932.33,0
124.4,124.5,932.33,880,1
124.5,124.77,880,880,1
124.77,124.8,880,880,0
124.8,125.2,880,880,0
125.2,125.3,1046.5,932.33,1
125.3,125.57,932.33,932.33,1
125.57,125.6,932.33,932.33,0
125.6,125.97,932.33,932.33,0
125.97,126,932.33,932.33,0
126,126.37,932.33,932.33,0
126.37,126.4,932.33,932.33,0
126.4,126.77,932.33,932.33,0
126.77,126.8,932.33,880,0
126.8,127.17,880,880,0
127.17,127.2,880,783.99,0
127.2,127.6,783.99,783.99,0
127.6,127.97,783.99,783.99,1
127.97,128,783.99,880,0
128,128.4,880,880,0
128.4,128.5,880,783.99,1
128.5,128.77,783.99,783.99,1
128.77,128.8,783.99,698.46,0
128.8,129.2,698.46,698.46,0
129.2,129.57,659.26,659.26,1
129.57,129.6,659.26,659.26,0
129.6,130,659.26,659.26,0
130,130.37,698.46,698.46,1
130.37,130.4,698.46,698.46,0
130.4,130.77,698.46,698.46,0
130.77,130.8,698.46,698.46,0
130.8,131.17,698.46,698.46,0
131.17,131.2,698.46,698.46,0
131.2,131.57,698.46,698.46,0
131.57,131.6,698.46,698.46,0
131.6,131.97,698.46,698.46,0
131.97,132,698.46,698.46,0
132,132.4,698.46,698.46,0
132.4,132.77,523.25,523.25,1
132.77,132.8,523.25,622.25,0
132.8,133.2,622.25,622.25,0
133.2,133.6,622.25,622.25,1
133.6,134,622.25,622.25,1
134,134.37,622.25,622.25,1
134.37,134.4,622.25,587.33,0
134.4,134.8,587.33,587.33,0
134.8,135.17,622.25,622.25,1
135.17,135.2,622.25,622.25,0
135.2,135.6,622.25,622.25,0
135.6,135.97,622.25,622.25,1
135.97,136,622.25,587.33,0
136,136.4,587.33,587.33,0
136.4,136.77,622.25,622.25,1
136.77,136.8,622.25,587.33,0
136.8,137.2,587.33,587.33,0
137.2,137.57,622.25,622.25,1
137.57,137.6,622.25,622.25,0
137.6,137.97,622.25,622.25,0
137.97,138,622.25,587.33,0
138,138.4,587.33,587.33,0
138.4,138.57,698.46,698.46,1
138.57,138.6,698.46,622.25,0
138.6,138.77,622.25,622.25,0
138.77,138.8,622.25,622.25,0
138.8,139.17,622.25,622.25,0
139.17,139.2,622.25,587.33,0
139.2,139.6,587.33,587.33,0
139.6,139.7,587.33,523.25,1
139.7,139.97,523.25,523.25,1
139.97,140,523.25,587.33,0
140,140.4,587.33,587.33,0
140.4,140.57,523.25,523.25,1
140.57,140.6,523.25,587.33,0
140.6,140.77,587.33,587.33,0
140.77,140.8,587.33,622.25,0
140.8,141.2,622.25,622.25,0
141.2,141.3,622.25,587.33,1
141.3,141.57,587.33,587.33,1
141.57,141.6,587.33,587.33,0
141.6,142,587.33,587.33,0
142,142.37,523.25,523.25,1
142.37,142.4,523.25,523.25,0
142.4,142.77,523.25,523.25,0
142.77,142.8,523.25,523.25,0
142.8,143.17,523.25,523.25,0
143.17,143.2,523.25,523.25,0
143.2,143.57,523.25,523.25,0
143.57,143.6,523.25,523.25,0
143.6,143.97,523.25,523.25,0
143.97,144,523.25,523.25,0
144,144.4,523.25,523.25,0
144.4,144.5,523.25,493.88,1
144.5,144.77,493.88,493.88,1
144.77,144.8,493.88,493.88,0
144.8,145.2,493.88,493.88,0
145.2,145.6,493.88,493.88,1
145.6,146,493.88,493.88,1
146,146.37,523.25,523.25,1
146.37,146.4,523.25,523.25,0
146.4,146.8,523.25,523.25,0
146.8,146.97,523.25,523.25,1
146.97,147,523.25,783.99,0
147,147.17,783.99,783.99,0
147.17,147.2,783.99,783.99,0
147.2,147.57,783.99,783.99,0
147.57,147.6,783.99,783.99,0
147.6,147.97,783.99,783.99,0
147.97,148,783.99,783.99,0
148,148.37,783.99,783.99,0
148.37,148.4,783.99,783.99,0
148.4,148.77,783.99,783.99,0
148.77,148.8,783.99,880,0
148.8,148.97,880,880,0
148.97,149,880,783.99,0
149,149.2,783.99,783.99,0
149.2,149.3,783.99,659.26,1
149.3,149.57,659.26,659.26,1
149.57,149.6,659.26,659.26,0
149.6,150,659.26,659.26,0
150,150.37,698.46,698.46,1
150.37,150.4,698.46,659.26,0
150.4,150.57,659.26,659.26,0
150.57,150.6,659.26,783.99,0
150.6,150.8,783.99,783.99,0
150.8,150.9,783.99,698.46,1
150.8,151.2,698.46,698.46,1
150.9,151.2,698.46,698.46,1
