tstart,tend,fstart,fend,newnote
62.8,62.9,932.33,880,1
62.9,63.2,880,880,1
63.2,63.57,932.33,932.33,1
63.57,63.6,932.33,932.33,0
63.6,64,932.33,932.33,0
64,64.1,932.33,880,1
64.1,64.17,880,880,1
64.17,64.2,880,1046.5,0
64.2,64.4,1046.5,1046.5,0
64.4,64.5,1046.5,932.33,1
64.5,64.77,932.33,932.33,1
64.77,64.8,932.33,932.33,0
64.8,65.2,932.33,932.33,0
65.2,65.3,932.33,880,1
65.3,65.6,880,880,1
65.6,65.97,783.99,783.99,1
65.97,66,783.99,880,0
66,66.4,880,880,0
66.4,66.57,880,880,1
66.57,66.6,880,1046.5,0
66.6,66.8,1046.5,1046.5,0
66.8,67.17,1046.5,1046.5,1
67.17,67.2,1046.5,1046.5,0
67.2,67.6,1046.5,1046.5,0
67.6,67.7,1046.5,932.33,1
67.7,68,932.33,932.33,1
68,68.17,1046.5,1046.5,1
68.17,68.2,1046.5,932.33,0
68.2,68.37,932.33,932.33,0
68.37,68.4,932.33,880,0
68.4,68.8,880,880,0
68.8,68.9,880,783.99,1
68.9,69.17,783.99,783.99,1
69.17,69.2,783.99,783.99,0
69.2,69.57,783.99,783.99,0
69.57,69.6,783.99,783.99,0
69.6,69.97,783.99,783.99,0
69.97,70,783.99,783.99,0
70,70.37,783.99,783.99,0
70.37,70.4,783.99,783.99,0
70.4,70.8,783.99,783.99,0
70.8,71.2,783.99,783.99,1
71.2,71.6,987.77,987.77,1
71.6,71.97,987.77,987.77,1
71.97,72,987.77,987.77,0
72,72.4,987.77,987.77,0
72.4,72.8,987.77,987.77,1
72.8,73.17,987.77,987.77,1
73.17,73.2,987.77,987.77,0
73.2,73.6,987.77,987.77,0
73.6,73.97,987.77,987.77,1
73.97,74,987.77,987.77,0
74,74.4,987.77,987.77,0
74.4,74.8,1046.5,1046.5,1
74.8,74.9,1046.5,987.77,1
74.9,75.2,987.77,987.77,1
75.2,75.57,1046.5,1046.5,1
75.57,75.6,1046.5,1046.5,0
75.6,76,1046.5,1046.5,0
76,76.1,1046.5,987.77,1
76.1,76.37,987.77,1174.66,1
76.37,76.4,1174.66,1174.66,0
76.4,76.8,1174.66,1174.66,0
76.8,76.9,1174.66,932.33,1
76.9,77.2,932.33,932.33,1
77.2,77.6,880,880,1
77.6,77.97,783.99,783.99,1
77.97,78,783.99,698.46,0
78,78.4,698.46,698.46,0
78.4,78.77,783.99,783.99,1
78.77,78.8,783.99,1174.66,0
78.8,79.2,1174.66,1174.66,0
79.2,79.6,1174.66,1174.66,1
79.6,80,1174.66,1174.66,1
80,80.37,1174.66,1244.51,1
80.37,80.4,1244.51,1244.51,0
80.4,80.8,1244.51,1244.51,0
80.8,80.9,1244.51,1174.66,1
80.9,81.17,1174.66,1174.66,1
81.17,81.2,1174.66,1396.91,0
81.2,81.6,1396.91,1396.91,0
81.6,81.7,1396.91,1244.51,1
81.7,82,1244.51,1244.51,1
82,82.4,1174.66,1174.66,1
82.4,82.77,1046.5,1046.5,1
82.77,82.8,1046.5,1046.5,0
82.8,83.2,1046.5,1046.5,0
83.2,83.37,1174.66,1174.66,1
83.37,83.4,1174.66,1046.5,0
83.4,83.57,1046.5,1046.5,0
83.57,83.6,1046.5,987.77,0
83.6,84,987.77,987.77,0
84,84.4,987.77,987.77,1
84.4,84.8,987.77,987.77,1
84.8,85.17,1046.5,1046.5,1
85.17,85.2,1046.5,1046.5,0
85.2,85.6,1046.5,1046.5,0
85.6,85.7,987.77,880,1
85.7,86,880,880,1
86,86.4,880,880,1
86.4,86.8,932.33,932.33,1
86.8,86.9,932.33,880,1
86.9,87.2,880,880,1
87.2,87.57,932.33,932.33,1
87.57,87.6,932.33,932.33,0
87.6,88,932.33,932.33,0
88,88.1,932.33,880,1
88.1,88.4,880,880,1
88.4,88.8,880,880,1
88.8,89.2,932.33,932.33,1
89.2,89.3,932.33,880,1
89.3,89.6,880,880,1
89.6,89.97,932.33,932.33,1
89.97,90,932.33,932.33,0
90,90.4,932.33,932.33,0
90.4,90.57,880,880,1
90.57,90.6,880,932.33,0
90.6,90.77,932.33,932.33,0
90.77,90.8,932.33,1046.5,0
90.8,91.2,1046.5,1046.5,0
91.2,91.6,1046.5,1046.5,1
91.6,91.7,1046.5,932.33,1
91.7,92,932.33,932.33,1
92,92.37,932.33,932.33,1
92.37,92.4,932.33,880,0
92.4,92.8,880,880,0
92.8,92.97,880,880,1
92.97,93,880,783.99,0
93,93.17,783.99,783.99,0
93.17,93.2,783.99,783.99,0
93.2,93.57,783.99,783.99,0
93.57,93.6,783.99,783.99,0
93.6,94,783.99,783.99,0
94,94.4,783.99,783.99,1
94.4,94.77,783.99,880,1
94.77,94.8,880,880,0
94.8,95.2,880,880,0
95.2,95.3,880,698.46,1
95.3,95.6,698.46,698.46,1
95.6,95.97,783.99,783.99,1
95.97,96,783.99,783.99,0
96,96.4,783.99,783.99,0
96.4,96.57,783.99,783.99,1
96.57,96.6,783.99,932.33,0
96.6,96.8,932.33,932.33,0
96.8,97.17,932.33,932.33,1
97.17,97.2,932.33,880,0
97.2,97.6,880,880,0
97.6,97.7,880,783.99,1
97.7,97.97,783.99,783.99,1
97.97,98,783.99,783.99,0
98,98.4,783.99,783.99,0
98.4,98.8,698.46,698.46,1
98.8,98.9,698.46,659.26,1
98.9,99.2,659.26,659.26,1
99.2,99.37,587.33,587.33,1
99.37,99.4,587.33,523.25,0
99.4,99.6,523.25,523.25,0
99.6,100,523.25,523.25,1
