tstart,tend,fstart,fend,newnote
107.6,108,1046.5,1046.5,0
108,108.37,932.33,932.33,1
108.37,108.4,932.33,880,0
108.4,108.8,880,880,0
108.8,109.17,783.99,783.99,1
109.17,109.2,783.99,1046.5,0
109.2,109.6,1046.5,1046.5,0
109.6,110,987.77,987.77,1
110,110.37,987.77,987.77,1
110.37,110.4,987.77,1046.5,0
110.4,110.77,1046.5,1046.5,0
110.77,110.8,1046.5,880,0
110.8,111.17,880,880,0
111.17,111.2,880,987.77,0
111.2,111.6,987.77,987.77,0
111.6,112,987.77,987.77,1
112,112.37,1046.5,1046.5,1
112.37,112.4,1046.5,1046.5,0
112.4,112.8,1046.5,1046.5,0
112.8,113.17,1046.5,1046.5,1
113.17,113.2,1046.5,1046.5,0
113.2,113.6,1046.5,1046.5,0
113.6,113.97,1046.5,1046.5,1
113.97,114,1046.5,987.77,0
114,114.4,987.77,987.77,0
114.4,114.8,987.77,987.77,1
114.8,115.17,1046.5,1046.5,1
115.17,115.2,1046.5,1046.5,0
115.2,115.6,1046.5,1046.5,0
115.6,115.97,1046.5,1046.5,1
115.97,116,1046.5,1046.5,0
116,116.4,1046.5,1046.5,0
116.4,116.8,1046.5,1046.5,1
116.8,117.2,1046.5,1046.5,1
117.2,117.37,987.77,987.77,1
117.37,117.4,987.77,1046.5,0
117.4,117.57,1046.5,1046.5,0
117.57,117.6,1046.5,1174.66,0
117.6,118,1174.66,1174.66,0
118,118.4,1046.5,1046.5,1
118.4,118.77,932.33,932.33,1
118.77,118.8,932.33,880,0
118.8,119.2,880,880,0
119.2,119.57,880,880,1
119.57,119.6,880,932.33,0
119.6,120,932.33,932.33,0
120,120.37,783.99,783.99,1
120.37,120.4,783.99,1046.5,0
120.4,120.8,1046.5,1046.5,0
120.8,121.2,987.77,987.77,1
121.2,121.57,987.77,987.77,1
121.57,121.6,987.77,1046.5,0
121.6,121.97,1046.5,1046.5,0
121.97,122,1046.5,932.33,0
122,122.37,932.33,932.33,0
122.37,122.4,932.33,880,0
122.4,122.8,880,880,0
