tstart,tend,fstart,fend,newnote
108.77,108.8,1046.5,1046.5,0
108.8,109.17,1046.5,1046.5,0
109.17,109.2,1046.5,1046.5,0
109.2,109.57,1046.5,1046.5,0
109.57,109.6,1046.5,987.77,0
109.6,109.97,987.77,987.77,0
109.97,110,987.77,880,0
110,110.4,880,880,0
110.4,110.8,880,880,1
110.8,111.2,987.77,987.77,1
111.2,111.6,1046.5,1046.5,1
111.6,111.7,1046.5,987.77,1
111.7,112,987.77,987.77,1
112,112.17,880,880,1
112.17,112.2,880,783.99,0
112.2,112.37,783.99,783.99,0
112.37,112.4,783.99,783.99,0
112.4,112.8,783.99,783.99,0
112.8,112.97,783.99,783.99,1
112.97,113,783.99,739.99,0
113,113.2,739.99,739.99,0
113.2,113.57,783.99,783.99,1
113.57,113.6,783.99,739.99,0
113.6,113.77,739.99,739.99,0
113.77,113.8,739.99,880,0
113.8,114,880,880,0
114,114.1,880,783.99,1
114.1,114.4,783.99,783.99,1
114.4,114.77,698.46,698.46,1
114.77,114.8,698.46,698.46,0
114.8,115.2,698.46,698.46,0
115.2,115.57,523.25,523.25,1
115.57,115.6,523.25,698.46,0
115.6,116,698.46,698.46,0
116,116.4,698.46,698.46,1
116.4,116.8,698.46,698.46,1
116.8,117.2,698.46,698.46,1
117.2,117.6,698.46,698.46,1
117.6,117.77,523.25,523.25,1
117.77,117.8,523.25,698.46,0
117.8,118,698.46,698.46,0
118,118.37,698.46,698.46,1
118.37,118.4,698.46,698.46,0
118.4,118.8,698.46,698.46,0
118.8,119.17,698.46,698.46,1
119.17,119.2,698.46,659.26,0
119.2,119.57,659.26,659.26,0
119.57,119.6,659.26,783.99,0
119.6,119.77,783.99,783.99,0
119.77,119.8,783.99,739.99,0
119.8,120,739.99,739.99,0
120,120.37,783.99,783.99,1
120.37,120.4,783.99,783.99,0
120.4,120.77,783.99,783.99,0
120.77,120.8,783.99,783.99,0
120.8,121.17,783.99,783.99,0
121.17,121.2,783.99,783.99,0
121.2,121.57,783.99,783.99,0
121.57,121.6,783.99,783.99,0
121.6,121.97,783.99,783.99,0
121.97,122,783.99,783.99,0
122,122.4,783.99,783.99,0
122.4,122.8,880,880,1
122.8,123.2,987.77,987.77,1
123.2,123.6,987.77,987.77,1
123.6,124,1046.5,1046.5,1
124,124.4,987.77,987.77,1
124.4,124.8,987.77,987.77,1
124.8,124.97,880,880,1
124.97,125,880,783.99,0
125,125.2,783.99,783.99,0
125.2,125.6,783.99,783.99,1
125.6,126,783.99,783.99,1
126,126.17,783.99,783.99,1
126.17,126.2,783.99,739.99,0
126.2,126.4,739.99,739.99,0
126.4,126.8,783.99,783.99,1
126.8,127.2,783.99,783.99,1
127.2,127.6,880,880,1
127.6,127.97,880,932.33,1
127.97,128,932.33,932.33,0
128,128.4,932.33,932.33,0
128.4,128.5,932.33,880,1
128.5,128.8,880,880,1
128.8,129.17,783.99,783.99,1
129.17,129.2,783.99,739.99,0
129.2,129.6,739.99,739.99,0
129.6,129.77,880,880,1
129.77,129.8,880,783.99,0
129.8,129.97,783.99,783.99,0
129.97,130,783.99,783.99,0
130,130.37,783.99,783.99,0
130.37,130.4,783.99,783.99,0
130.4,130.77,783.99,783.99,0
130.77,130.8,783.99,698.46,0
130.8,131.17,698.46,698.46,0
131.17,131.2,698.46,698.46,0
131.2,131.6,698.46,698.46,0
131.6,132,698.46,698.46,1
132,132.37,523.25,587.33,1
132.37,132.4,587.33,587.33,0
132.4,132.77,587.33,587.33,0
132.77,132.8,587.33,587.33,0
132.8,133.17,587.33,587.33,0
133.17,133.2,587.33,587.33,0
133.2,133.57,587.33,587.33,0
133.57,133.6,587.33,587.33,0
133.6,134,587.33,587.33,0
134,134.4,587.33,587.33,1
134.4,134.77,523.25,698.46,1
134.77,134.8,698.46,698.46,0
134.8,135.2,698.46,698.46,0
135.2,135.6,698.46,698.46,1
135.6,136,698.46,698.46,1
136,136.37,698.46,698.46,1
136.37,136.4,698.46,659.26,0
136.4,136.57,659.26,659.26,0
136.57,136.6,659.26,783.99,0
136.6,136.8,783.99,783.99,0
136.8,137.2,783.99,783.99,1
137.2,137.57,783.99,783.99,1
137.57,137.6,783.99,783.99,0
137.6,138,783.99,783.99,0
138,138.4,880,880,1
138.4,138.77,880,880,1
138.77,138.8,880,987.77,0
138.8,139.2,987.77,987.77,0
139.2,139.6,1046.5,1046.5,1
139.6,139.97,1046.5,1046.5,1
139.97,140,1046.5,987.77,0
140,140.17,987.77,987.77,0
140.17,140.2,987.77,1318.51,0
140.2,140.4,1318.51,1318.51,0
140.4,140.5,1318.51,1174.66,1
140.5,140.8,1174.66,1174.66,1
140.8,141.17,1046.5,1046.5,1
141.17,141.2,1046.5,987.77,0
141.2,141.6,987.77,987.77,0
141.6,141.7,1174.66,1046.5,1
141.7,142,1046.5,1046.5,1
142,142.4,1046.5,1046.5,1
142.4,142.8,1046.5,1046.5,1
142.8,142.97,1046.5,1046.5,1
142.97,143,1046.5,987.77,0
143,143.2,987.77,987.77,0
143.2,143.3,1174.66,1046.5,1
143.3,143.57,1046.5,1046.5,1
143.57,143.6,1046.5,987.77,0
143.6,143.77,987.77,987.77,0
143.77,143.8,987.77,1046.5,0
143.8,144,1046.5,1046.5,0
144,144.1,1046.5,880,1
144.1,144.4,880,880,1
144.4,144.77,880,880,1
144.77,144.8,880,1046.5,0
144.8,144.97,1046.5,1046.5,0
144.97,145,1046.5,932.33,0
145,145.2,932.33,932.33,0
145.2,145.3,932.33,880,1
145.3,145.6,880,880,1
145.6,145.97,783.99,587.33,1
145.97,146,587.33,587.33,0
146,146.4,587.33,587.33,0
146.4,146.8,587.33,587.33,1
146.8,147.17,659.26,659.26,1
147.17,147.2,659.26,698.46,0
147.2,147.6,698.46,698.46,0
147.6,147.77,698.46,698.46,1
147.77,147.8,698.46,880,0
147.8,148,880,880,0
148,148.1,880,783.99,1
148.1,148.4,783.99,783.99,1
148.4,148.8,783.99,783.99,1
148.8,149.17,698.46,698.46,1
149.17,149.2,698.46,698.46,0
149.2,149.57,698.46,698.46,0
149.57,149.6,698.46,659.26,0
149.6,149.97,659.26,659.26,0
149.97,150,659.26,587.33,0
150,150.17,587.33,587.33,0
150.17,150.2,587.33,659.26,0
150.2,150.37,659.26,659.26,0
150.37,150.4,659.26,523.25,0
150.4,150.8,523.25,523.25,0
150.8,151.2,523.25,523.25,1
