tstart,tend,fstart,fend,newnote
16.8,16.87,622.25,554.37,0
16.87,16.9,554.37,554.37,0
16.9,16.97,554.37,554.37,0
16.97,17,554.37,622.25,0
17,17.2,622.25,622.25,0
17.2,17.6,554.37,554.37,1
17.6,17.7,554.37,523.25,1
17.7,18,523.25,523.25,1
18,18.37,466.16,466.16,1
18.37,18.4,466.16,523.25,0
18.4,18.57,523.25,523.25,0
18.57,18.6,523.25,554.37,0
18.6,18.8,554.37,554.37,0
18.8,18.9,554.37,523.25,1
18.9,19.2,523.25,523.25,1
19.2,19.6,523.25,523.25,1
19.6,20,1046.5,1046.5,1
20,20.37,1046.5,1046.5,1
20.37,20.4,1046.5,1046.5,0
20.4,20.8,1046.5,1046.5,0
20.8,21.2,1046.5,1046.5,1
21.2,21.3,1046.5,1108.73,1
21.3,21.57,1108.73,1108.73,1
21.57,21.6,1108.73,1108.73,0
21.6,21.67,1108.73,1046.5,0
21.67,21.7,1046.5,1046.5,0
21.7,22,1046.5,1046.5,0
22,22.17,932.33,932.33,1
22.17,22.2,932.33,783.99,0
22.2,22.4,783.99,783.99,0
22.4,22.57,783.99,783.99,1
22.57,22.6,783.99,932.33,0
22.6,22.77,932.33,932.33,0
22.77,22.8,932.33,932.33,0
22.8,23.17,932.33,932.33,0
23.17,23.2,932.33,932.33,0
23.2,23.57,932.33,932.33,0
23.57,23.6,932.33,830.61,0
23.6,24,830.61,830.61,0
24,24.4,783.99,783.99,1
24.4,24.8,698.46,698.46,1
24.8,25.2,622.25,622.25,1
25.2,25.3,622.25,523.25,1
25.3,25.57,523.25,523.25,1
25.57,25.6,523.25,554.37,0
25.6,26,554.37,554.37,0
26,26.1,554.37,698.46,1
26.1,26.17,698.46,698.46,1
26.17,26.2,698.46,622.25,0
26.2,26.37,622.25,622.25,0
26.37,26.4,622.25,622.25,0
26.4,26.47,622.25,554.37,0
26.47,26.5,554.37,554.37,0
26.5,26.57,554.37,554.37,0
26.57,26.6,554.37,622.25,0
26.6,26.8,622.25,622.25,0
26.8,27.2,554.37,554.37,1
27.2,27.3,554.37,523.25,1
27.3,27.6,523.25,523.25,1
27.6,27.97,466.16,466.16,1
27.97,28,466.16,523.25,0
28,28.17,523.25,523.25,0
28.17,28.2,523.25,554.37,0
28.2,28.4,554.37,554.37,0
28.4,28.5,554.37,523.25,1
28.5,28.8,523.25,523.25,1
28.8,29.17,415.3,415.3,1
29.17,29.2,415.3,415.3,0
29.2,29.57,415.3,415.3,0
29.57,29.6,415.3,415.3,0
29.6,30,415.3,415.3,0
30,30.37,311.13,311.13,1
30.37,30.4,311.13,311.13,0
30.4,30.77,311.13,311.13,0
30.77,30.8,311.13,349.23,0
30.8,31.2,349.23,349.23,0
31.2,31.57,392,392,1
31.57,31.6,392,392,0
31.6,32,392,392,0
32,32.4,392,392,1
32.4,32.5,392,415.3,1
32.5,32.77,415.3,415.3,1
32.77,32.8,415.3,415.3,0
32.8,33.17,415.3,415.3,0
33.17,33.2,415.3,415.3,0
33.2,33.57,415.3,415.3,0
33.57,33.6,415.3,415.3,0
33.6,33.97,415.3,415.3,0
33.97,34,415.3,415.3,0
34,34.4,415.3,415.3,0
34.4,34.8,415.3,415.3,1
34.8,34.9,415.3,392,1
34.9,35.2,392,392,1
35.2,35.57,415.3,415.3,1
35.57,35.6,415.3,415.3,0
35.6,36,415.3,415.3,0
36,36.37,466.16,466.16,1
36.37,36.4,466.16,466.16,0
36.4,36.8,466.16,466.16,0
36.8,37.2,523.25,523.25,1
37.2,37.3,523.25,466.16,1
37.3,37.57,466.16,466.16,1
37.57,37.6,466.16,622.25,0
37.6,37.67,622.25,554.37,0
37.67,37.7,554.37,554.37,0
37.7,37.97,554.37,554.37,0
37.97,38,554.37,523.25,0
38,38.17,523.25,523.25,0
38.17,38.2,523.25,466.16,0
38.2,38.4,466.16,466.16,0
38.4,38.77,523.25,523.25,1
38.77,38.8,523.25,523.25,0
38.8,39.17,523.25,523.25,0
39.17,39.2,523.25,523.25,0
39.2,39.6,523.25,523.25,0
39.6,39.77,523.25,523.25,1
39.77,39.8,523.25,622.25,0
39.8,40,622.25,622.25,0
40,40.37,622.25,622.25,1
40.37,40.4,622.25,622.25,0
40.4,40.8,622.25,622.25,0
40.8,41.17,622.25,622.25,1
41.17,41.2,622.25,622.25,0
41.2,41.6,622.25,622.25,0
41.6,42,587.33,587.33,1
42,42.1,587.33,622.25,1
42.1,42.37,622.25,622.25,1
42.37,42.4,622.25,622.25,0
42.4,42.77,622.25,622.25,0
42.77,42.8,622.25,622.25,0
42.8,42.87,622.25,587.33,0
42.87,42.9,587.33,587.33,0
42.9,43.2,587.33,587.33,0
43.2,43.3,698.46,622.25,1
43.3,43.57,622.25,622.25,1
43.57,43.6,622.25,622.25,0
43.6,43.97,622.25,622.25,0
43.97,44,622.25,622.25,0
44,44.4,622.25,622.25,0
44.4,44.8,415.3,415.3,1
44.8,45.17,415.3,415.3,1
45.17,45.2,415.3,415.3,0
45.2,45.6,415.3,415.3,0
45.6,45.97,466.16,466.16,1
45.97,46,466.16,466.16,0
46,46.4,466.16,466.16,0
46.4,46.5,466.16,622.25,1
46.5,46.8,622.25,622.25,1
46.8,46.9,622.25,554.37,1
46.9,47.17,554.37,554.37,1
47.17,47.2,554.37,554.37,0
47.2,47.57,554.37,554.37,0
47.57,47.6,554.37,523.25,0
47.6,47.77,523.25,523.25,0
47.77,47.8,523.25,466.16,0
47.8,48,466.16,466.16,0
48,48.37,523.25,523.25,1
48.37,48.4,523.25,523.25,0
48.4,48.77,523.25,523.25,0
48.77,48.8,523.25,523.25,0
48.8,49.2,523.25,523.25,0
49.2,49.6,523.25,523.25,1
49.6,50,523.25,523.25,1
50,50.4,523.25,523.25,1
50.4,50.8,830.61,830.61,1
50.8,51.2,783.99,783.99,1
51.2,51.6,783.99,783.99,1
51.6,52,783.99,783.99,1
52,52.4,830.61,830.61,1
52.4,52.5,830.61,783.99,1
52.5,52.8,783.99,783.99,1
52.8,52.9,783.99,698.46,1
52.9,53.2,698.46,698.46,1
53.2,53.6,698.46,698.46,1
53.6,54,698.46,698.46,1
54,54.4,698.46,698.46,1
54.4,54.5,698.46,783.99,1
54.5,54.8,783.99,783.99,1
54.8,54.9,783.99,698.46,1
54.9,55.2,698.46,698.46,1
55.2,55.37,622.25,622.25,1
55.37,55.4,622.25,587.33,0
55.4,55.6,587.33,587.33,0
55.6,55.7,698.46,622.25,1
55.7,55.97,622.25,622.25,1
55.97,56,622.25,554.37,0
56,56.4,554.37,554.37,0
56.4,56.8,523.25,523.25,1
56.8,57.17,523.25,523.25,1
57.17,57.2,523.25,587.33,0
57.2,57.6,587.33,587.33,0
57.6,58,622.25,622.25,1
58,58.4,523.25,523.25,1
58.4,58.8,523.25,523.25,1
58.8,59.2,523.25,523.25,1
59.2,59.57,523.25,523.25,1
59.57,59.6,523.25,554.37,0
59.6,60,554.37,554.37,0
60,60.1,554.37,698.46,1
60.1,60.17,698.46,698.46,1
60.17,60.2,698.46,622.25,0
60.2,60.37,622.25,622.25,0
60.37,60.4,622.25,622.25,0
60.4,60.47,622.25,554.37,0
60.47,60.5,554.37,554.37,0
60.5,60.57,554.37,554.37,0
60.57,60.6,554.37,622.25,0
60.6,60.8,622.25,622.25,0
60.8,61.2,554.37,554.37,1
61.2,61.3,554.37,523.25,1
61.3,61.6,523.25,523.25,1
61.6,61.97,466.16,466.16,1
61.97,62,466.16,523.25,0
62,62.17,523.25,523.25,0
62.17,62.2,523.25,554.37,0
62.2,62.4,554.37,554.37,0
62.4,62.8,523.25,523.25,1
62.8,63.2,523.25,523.25,1
63.2,63.6,523.25,523.25,1
63.6,64,523.25,523.25,1
64,64.37,523.25,523.25,1
64.37,64.4,523.25,830.61,0
64.4,64.8,830.61,830.61,0
64.8,65.2,830.61,830.61,1
65.2,65.6,830.61,830.61,1
65.6,66,932.33,932.33,1
66,66.4,932.33,932.33,1
66.4,66.77,932.33,932.33,1
66.77,66.8,932.33,1046.5,0
66.8,67.17,1046.5,1046.5,0
67.17,67.2,1046.5,1046.5,0
67.2,67.57,1046.5,1046.5,0
67.57,67.6,1046.5,1046.5,0
67.6,67.97,1046.5,1046.5,0
67.97,68,1046.5,1046.5,0
68,68.37,1046.5,1046.5,0
68.37,68.4,1046.5,1046.5,0
68.4,68.77,1046.5,1046.5,0
68.77,68.8,1046.5,1046.5,0
68.8,69.2,1046.5,1046.5,0
69.2,69.6,1046.5,1046.5,1
69.6,69.7,1046.5,932.33,1
69.7,70,932.33,932.33,1
70,70.4,830.61,830.61,1
70.4,70.8,783.99,783.99,1
70.8,71.2,698.46,698.46,1
71.2,71.3,698.46,932.33,1
71.3,71.57,932.33,932.33,1
71.57,71.6,932.33,830.61,0
71.6,72,830.61,830.61,0
72,72.4,830.61,830.61,1
72.4,72.8,830.61,830.61,1
72.8,73.2,932.33,932.33,1
73.2,73.57,1046.5,1046.5,1
73.57,73.6,1046.5,932.33,0
73.6,73.77,932.33,932.33,0
73.77,73.8,932.33,1244.51,0
73.8,74,1244.51,1244.51,0
74,74.1,1244.51,1108.73,1
74.1,74.4,1108.73,1108.73,1
74.4,74.77,1046.5,1046.5,1
74.77,74.8,1046.5,1046.5,0
74.8,75.17,1046.5,1046.5,0
75.17,75.2,1046.5,1046.5,0
75.2,75.6,1046.5,1046.5,0
75.6,76,1046.5,1046.5,1
76,76.4,1046.5,1046.5,1
76.4,76.5,1046.5,1108.73,1
76.5,76.8,1108.73,1108.73,1
76.8,76.9,1108.73,1046.5,1
76.9,77.2,1046.5,1046.5,1
77.2,77.6,932.33,932.33,1
77.6,78,932.33,932.33,1
78,78.1,932.33,830.61,1
78.1,78.4,830.61,830.61,1
78.4,78.8,783.99,783.99,1
78.8,78.97,783.99,783.99,1
78.97,79,783.99,932.33,0
79,79.2,932.33,932.33,0
79.2,79.3,932.33,830.61,1
79.3,79.6,830.61,830.61,1
79.6,79.97,783.99,783.99,1
79.97,80,783.99,830.61,0
80,80.07,830.61,783.99,0
80.07,80.1,783.99,783.99,0
80.1,80.4,783.99,783.99,0
80.4,80.5,698.46,783.99,1
80.5,80.57,783.99,783.99,1
80.57,80.6,783.99,698.46,0
80.6,80.8,698.46,698.46,0
80.8,81.2,622.25,622.25,1
81.2,81.37,622.25,622.25,1
81.37,81.4,622.25,587.33,0
81.4,81.6,587.33,587.33,0
81.6,82,622.25,622.25,1
82,82.17,587.33,587.33,1
82.17,82.2,587.33,622.25,0
82.2,82.37,622.25,622.25,0
82.37,82.4,622.25,698.46,0
82.4,82.8,698.46,698.46,0
82.8,82.9,698.46,622.25,1
82.9,83.17,622.25,622.25,1
83.17,83.2,622.25,554.37,0
83.2,83.37,554.37,554.37,0
83.37,83.4,554.37,622.25,0
83.4,83.6,622.25,622.25,0
83.6,83.7,622.25,554.37,1
83.7,84,554.37,554.37,1
84,84.4,523.25,523.25,1
84.4,84.8,415.3,415.3,1
84.8,85.2,311.13,311.13,1
85.2,85.6,349.23,349.23,1
85.6,85.97,392,392,1
85.97,86,392,392,0
86,86.4,392,392,0
86.4,86.8,392,392,1
86.8,87.17,415.3,415.3,1
87.17,87.2,415.3,466.16,0
87.2,87.6,466.16,466.16,0
87.6,87.7,466.16,392,1
87.7,88,392,392,1
88,88.37,415.3,415.3,1
88.37,88.4,415.3,415.3,0
88.4,88.77,415.3,415.3,0
88.77,88.8,415.3,415.3,0
88.8,89.17,415.3,415.3,0
89.17,89.2,415.3,415.3,0
89.2,89.6,415.3,415.3,0
89.6,90,392,392,1
90,90.4,415.3,415.3,1
90.4,90.77,466.16,466.16,1
90.77,90.8,466.16,466.16,0
90.8,91.17,466.16,466.16,0
91.17,91.2,466.16,466.16,0
91.2,91.6,466.16,466.16,0
91.6,92,466.16,466.16,1
92,92.4,466.16,466.16,1
92.4,92.8,523.25,523.25,1
92.8,92.9,523.25,466.16,1
92.9,93.2,466.16,466.16,1
93.2,93.37,466.16,466.16,1
93.37,93.4,466.16,523.25,0
93.4,93.57,523.25,523.25,0
93.57,93.6,523.25,554.37,0
93.6,94,554.37,554.37,0
94,94.37,523.25,523.25,1
94.37,94.4,523.25,523.25,0
94.4,94.77,523.25,523.25,0
94.77,94.8,523.25,523.25,0
94.8,95.2,523.25,523.25,0
95.2,95.57,415.3,415.3,1
95.57,95.6,415.3,523.25,0
95.6,96,523.25,523.25,0
96,96.4,523.25,523.25,1
96.4,96.8,523.25,523.25,1
96.8,97.2,523.25,523.25,1
97.2,97.6,587.33,587.33,1
97.6,98,622.25,622.25,1
98,98.4,698.46,698.46,1
98.4,98.8,698.46,698.46,1
98.8,99.2,698.46,698.46,1
99.2,99.6,698.46,698.46,1
99.6,100,698.46,698.46,1
100,100.4,698.46,698.46,1
100.4,100.5,698.46,783.99,1
100.5,100.8,783.99,783.99,1
100.8,100.9,698.46,783.99,1
100.9,101.17,783.99,783.99,1
101.17,101.2,783.99,698.46,0
101.2,101.6,698.46,698.46,0
101.6,101.77,622.25,622.25,1
101.77,101.8,622.25,587.33,0
101.8,102,587.33,587.33,0
102,102.1,698.46,622.25,1
102.1,102.4,622.25,622.25,1
102.4,102.8,523.25,523.25,1
102.8,102.97,523.25,523.25,1
102.97,103,523.25,587.33,0
103,103.17,587.33,587.33,0
103.17,103.2,587.33,622.25,0
103.2,103.303333333333,622.25,622.25,0
103.303333333333,103.333333333333,622.25,698.46,0
103.333333333333,103.466666666667,698.46,698.46,0
103.466666666667,103.6,622.25,622.25,1
103.6,103.7,622.25,554.37,1
103.7,104,554.37,554.37,1
104,104.4,523.25,523.25,1
104.4,104.8,523.25,523.25,1
104.8,104.97,523.25,523.25,1
104.97,105,523.25,622.25,0
105,105.2,622.25,622.25,0
105.2,105.6,622.25,622.25,1
105.6,106,622.25,622.25,1
106,106.1,622.25,587.33,1
106.1,106.4,587.33,587.33,1
106.4,106.8,622.25,622.25,1
106.8,107.2,622.25,622.25,1
107.2,107.57,622.25,622.25,1
107.57,107.6,622.25,587.33,0
107.6,108,587.33,587.33,0
108,108.1,587.33,698.46,1
108.1,108.4,698.46,698.46,1
108.4,108.5,698.46,622.25,1
108.5,108.77,622.25,622.25,1
108.77,108.8,622.25,587.33,0
108.8,109.2,587.33,587.33,0
109.2,109.6,622.25,622.25,1
109.6,110,523.25,523.25,1
110,110.17,554.37,554.37,1
110.17,110.2,554.37,698.46,0
110.2,110.4,698.46,698.46,0
110.4,110.5,698.46,622.25,1
110.5,110.8,622.25,622.25,1
110.8,111.2,554.37,554.37,1
111.2,111.6,523.25,523.25,1
111.6,111.77,466.16,466.16,1
111.77,111.8,466.16,415.3,0
111.8,112,415.3,415.3,0
112,112.4,466.16,466.16,1
112.4,112.77,523.25,523.25,1
112.77,112.8,523.25,587.33,0
112.8,113.2,587.33,587.33,0
113.2,113.57,622.25,622.25,1
113.57,113.6,622.25,622.25,0
113.6,113.97,622.25,622.25,0
113.97,114,622.25,622.25,0
114,114.4,622.25,622.25,0
114.4,114.8,523.25,523.25,1
114.8,115.2,523.25,523.25,1
115.2,115.57,523.25,523.25,1
115.57,115.6,523.25,554.37,0
115.6,116,554.37,554.37,0
116,116.1,554.37,698.46,1
116.1,116.4,698.46,698.46,1
116.4,116.8,622.25,622.25,1
116.8,116.9,554.37,523.25,1
116.9,117.2,523.25,523.25,1
117.2,117.57,466.16,466.16,1
117.57,117.6,466.16,523.25,0
117.6,117.77,523.25,523.25,0
117.77,117.8,523.25,554.37,0
117.8,118,554.37,554.37,0
118,118.4,523.25,523.25,1
118.4,118.8,523.25,523.25,1
118.8,119.2,523.25,523.25,1
119.2,119.6,523.25,523.25,1
119.6,119.97,523.25,523.25,1
119.97,120,523.25,830.61,0
120,120.4,830.61,830.61,0
120.4,120.8,830.61,830.61,1
120.8,121.2,830.61,830.61,1
121.2,121.6,932.33,932.33,1
121.6,122,932.33,932.33,1
122,122.37,932.33,932.33,1
122.37,122.4,932.33,1046.5,0
122.4,122.77,1046.5,1046.5,0
122.77,122.8,1046.5,1046.5,0
122.8,123.17,1046.5,1046.5,0
123.17,123.2,1046.5,1046.5,0
123.2,123.57,1046.5,1046.5,0
123.57,123.6,1046.5,1046.5,0
123.6,123.97,1046.5,1046.5,0
123.97,124,1046.5,1046.5,0
124,124.37,1046.5,1046.5,0
124.37,124.4,1046.5,1046.5,0
124.4,124.8,1046.5,1046.5,0
124.8,125.2,1046.5,1046.5,1
125.2,125.3,1046.5,932.33,1
125.3,125.6,932.33,932.33,1
125.6,126,830.61,830.61,1
126,126.17,830.61,830.61,1
126.17,126.2,830.61,783.99,0
126.2,126.4,783.99,783.99,0
126.4,126.8,698.46,698.46,1
126.8,126.9,698.46,932.33,1
126.9,127.17,932.33,932.33,1
127.17,127.2,932.33,830.61,0
127.2,127.6,830.61,830.61,0
127.6,128,830.61,830.61,1
128,128.4,830.61,830.61,1
128.4,128.8,932.33,932.33,1
128.8,129.17,1046.5,1046.5,1
129.17,129.2,1046.5,932.33,0
129.2,129.37,932.33,932.33,0
129.37,129.4,932.33,1244.51,0
129.4,129.6,1244.51,1244.51,0
129.6,129.7,1244.51,1108.73,1
129.7,130,1108.73,1108.73,1
130,130.37,1046.5,1046.5,1
130.37,130.4,1046.5,1046.5,0
130.4,130.77,1046.5,1046.5,0
130.77,130.8,1046.5,1046.5,0
130.8,131.2,1046.5,1046.5,0
131.2,131.6,1046.5,1046.5,1
131.6,132,1046.5,1046.5,1
132,132.1,1046.5,1108.73,1
132.1,132.4,1108.73,1108.73,1
132.4,132.5,1108.73,1046.5,1
132.5,132.8,1046.5,1046.5,1
132.8,133.2,932.33,932.33,1
133.2,133.6,932.33,932.33,1
133.6,133.7,932.33,830.61,1
133.7,133.97,830.61,830.61,1
133.97,134,830.61,783.99,0
134,134.4,783.99,783.99,0
134.4,134.57,783.99,783.99,1
134.57,134.6,783.99,932.33,0
134.6,134.8,932.33,932.33,0
134.8,134.9,932.33,830.61,1
134.9,135.2,830.61,830.61,1
135.2,135.57,783.99,783.99,1
135.57,135.6,783.99,830.61,0
135.6,135.67,830.61,783.99,0
135.67,135.7,783.99,783.99,0
135.7,136,783.99,783.99,0
136,136.1,698.46,783.99,1
136.1,136.17,783.99,783.99,1
136.17,136.2,783.99,698.46,0
136.2,136.4,698.46,698.46,0
136.4,136.8,622.25,622.25,1
136.8,136.97,622.25,622.25,1
136.97,137,622.25,587.33,0
137,137.2,587.33,587.33,0
137.2,137.6,622.25,622.25,1
137.6,137.77,587.33,587.33,1
137.77,137.8,587.33,622.25,0
137.8,137.97,622.25,622.25,0
137.97,138,622.25,698.46,0
138,138.4,698.46,698.46,0
138.4,138.5,698.46,622.25,1
138.5,138.77,622.25,622.25,1
138.77,138.8,622.25,554.37,0
138.8,138.97,554.37,554.37,0
138.97,139,554.37,622.25,0
139,139.2,622.25,622.25,0
139.2,139.3,622.25,554.37,1
139.3,139.6,554.37,554.37,1
139.6,140,523.25,523.25,1
140,140.4,415.3,415.3,1
